Datetime,Interval,Ticker,Open,High,Low,Close,Volume,Avg_Volume_10,RSI,ATR,vol_vs_avrg_vol,SMA_20,SMA_50,SMA_200,SMA_65,desc_number
2024-11-18 13:30:00-05:00,1h,SOFI,13.920000076293945,13.930000305175781,13.699999809265137,13.770000457763672,5142233,5966982.3,52.938933526446995,0.2447527657240432,0.8617811720339777,13.656309986114502,13.503730030059815,11.234745488166809,13.105866182767429,118
2024-11-18 14:30:00-05:00,1h,SOFI,13.779999732971191,14.0,13.75,13.994199752807617,3992768,5778814.9,58.093475710456936,0.2451275681723258,0.6909319763815241,13.680519962310791,13.54511402130127,11.261884984970093,13.14570002922645,117
2024-11-18 15:30:00-05:00,1h,SOFI,13.994999885559082,14.039999961853027,13.904999732971191,13.930000305175781,5664755,6005335.6,56.195411410974266,0.2372613296515765,0.9432869996474469,13.711029958724975,13.585112018585205,11.288709988594055,13.184778492267315,116
2024-11-19 09:30:00-05:00,1h,SOFI,13.760000228881836,14.055000305175781,13.670000076293945,14.005000114440918,8905852,6396958.1,57.924917467177266,0.2478141081680236,1.3922010838245136,13.733279943466187,13.627412014007568,11.315896487236023,13.224316949110765,115
2024-11-19 10:30:00-05:00,1h,SOFI,14.010000228881836,14.25,13.970000267028809,14.204999923706055,7256816,6640390.4,62.209772149057066,0.2501130813682499,1.092829722782564,13.759029960632324,13.664514007568359,11.343846487998963,13.267316950284517,114
2024-11-19 11:30:00-05:00,1h,SOFI,14.210000038146973,14.359999656677246,14.149999618530273,14.329999923706055,4632365,6511400.0,64.63394119134819,0.24724786399530152,0.7114238105476549,13.793624973297119,13.703014011383056,11.372616486549378,13.305009255042442,113
2024-11-19 12:30:00-05:00,1h,SOFI,14.329999923706055,14.430000305175781,14.319999694824219,14.324999809265137,5164141,5584314.4,64.45582631835465,0.23744448873503446,0.9247582836668364,13.82687497138977,13.739288005828858,11.401291484832763,13.344086177532489,112
2024-11-19 13:30:00-05:00,1h,SOFI,14.317500114440918,14.40999984741211,14.300000190734863,14.354999542236328,3131043,5222847.7,65.07764701437978,0.22834128644519242,0.5994896232566767,13.863249969482421,13.777589988708495,11.42936698436737,13.384086168729342,111
2024-11-19 14:30:00-05:00,1h,SOFI,14.354999542236328,14.425000190734863,14.270000457763672,14.387999534606934,3543608,5196903.6,65.78669065804877,0.22310260405419235,0.6818691037486245,13.912149953842164,13.811349983215331,11.458131980895995,13.422901549706092,110
2024-11-19 15:30:00-05:00,1h,SOFI,14.380000114440918,14.430000305175781,14.359999656677246,14.420000076293945,3549175,5098275.6,66.49705415969305,0.21216675008593114,0.6961520479591178,13.97064995765686,13.843649978637695,11.48663598060608,13.461978472196138,109
2024-11-20 09:30:00-05:00,1h,SOFI,14.628000259399414,14.885000228881836,14.289999961853027,14.460000038146973,15544299,6138482.2,67.40798151433351,0.23951200129613667,2.5322707623066822,14.013399982452393,13.872749977111816,11.515410981178285,13.501901553227352,108
2024-11-20 10:30:00-05:00,1h,SOFI,14.449999809265137,14.640000343322754,14.430000305175781,14.46500015258789,5739468,6313152.2,67.52684004332272,0.23740400392833924,0.9091287233658013,14.062144994735718,13.876049976348877,11.544775981903076,13.54274770296537,107
2024-11-20 11:30:00-05:00,1h,SOFI,14.460000038146973,14.630000114440918,14.454999923706055,14.58430004119873,3657763,6112453.0,70.30903865616699,0.2329465887002338,0.5984116360485716,14.12010998725891,13.885435981750488,11.574447484016419,13.582352315462552,106
2024-11-20 12:30:00-05:00,1h,SOFI,14.58549976348877,14.595000267028809,14.460000038146973,14.545000076293945,3270817,5548949.5,68.23504294061932,0.2259504201417768,0.5894479666827027,14.171565008163451,13.894335975646973,11.604047484397888,13.620352319570689,105
2024-11-20 13:30:00-05:00,1h,SOFI,14.550000190734863,14.5600004196167,14.399999618530273,14.470000267028809,3722661,5195534.0,64.33476892015508,0.22123973306639458,0.7165117194883144,14.21357502937317,13.904335975646973,11.632497487068177,13.657275405296913,104
2024-11-20 14:30:00-05:00,1h,SOFI,14.46500015258789,14.645000457763672,14.460000038146973,14.640000343322754,3652549,5097552.4,68.70175032342623,0.21865121067713061,0.7165299566121184,14.263825035095214,13.916015987396241,11.661241488456726,13.696969252366285,103
2024-11-20 15:30:00-05:00,1h,SOFI,14.635000228881836,14.699999809265137,14.59000015258789,14.66100025177002,7317238,5312862.1,69.20339034417091,0.21089038539142457,1.3772685724329266,14.288125038146973,13.929035987854004,11.68984649181366,13.739061560997596,102
2024-11-21 09:30:00-05:00,1h,SOFI,14.84000015258789,14.979999542236328,14.699999809265137,14.759699821472168,13072171,6306974.9,71.51429309295979,0.21861245003963056,2.0726530876157443,14.319110012054443,13.941829986572266,11.718944993019104,13.782593859159029,101
2024-11-21 10:30:00-05:00,1h,SOFI,14.75,15.319999694824219,14.670000076293945,15.28499984741211,9460058,6898619.9,80.08112731405392,0.24942581921753362,1.3712971778601688,14.375360012054443,13.969265975952148,11.750419993400573,13.834824620760404,100
2024-11-21 11:30:00-05:00,1h,SOFI,15.28499984741211,15.470000267028809,15.1899995803833,15.412500381469727,7983411,7342043.5,81.53284640381507,0.25160973831953176,1.0873554481119596,14.450235033035279,14.00271598815918,11.78240749359131,13.881941545926608,99
2024-11-21 12:30:00-05:00,1h,SOFI,15.413900375366211,15.529999732971191,15.329999923706055,15.5,5623483,6349961.9,82.47671635852497,0.2479233148156464,0.8855931875748734,14.536735010147094,14.038315982818604,11.8148574924469,13.929556934650128,98
2024-11-21 13:30:00-05:00,1h,SOFI,15.498100280761719,15.550000190734863,15.369999885559082,15.479999542236328,5831890,6359204.1,81.45193302084546,0.24307167126994172,0.917078601078396,14.61102499961853,14.072215976715087,11.84293249130249,13.975229233961839,97
2024-11-21 14:30:00-05:00,1h,SOFI,15.475000381469727,15.505000114440918,15.329999923706055,15.354999542236328,4869489,6480376.7,75.1659045709388,0.23820942266029327,0.7514206697274249,14.682274961471558,14.103015975952149,11.871157488822938,14.020076913100022,96
2024-11-21 15:30:00-05:00,1h,SOFI,15.359399795532227,15.369999885559082,15.0,15.005000114440918,10081434,7161438.4,60.97609520308895,0.2476230271530639,1.4077387023254992,14.732274961471557,14.127515983581542,11.896857490539551,14.055538456256572,95
2024-11-22 09:30:00-05:00,1h,SOFI,15.270000457763672,15.509900093078613,15.079999923706055,15.314200401306152,13072499,8096422.2,66.91775618150962,0.265999952259109,1.6146019410894852,14.787734985351562,14.157599983215333,11.923603491783142,14.09414153465858,94
2024-11-22 10:30:00-05:00,1h,SOFI,15.3149995803833,15.739999771118164,15.25,15.5649995803833,9373587,8668526.0,70.80116864503853,0.28199993932047007,1.0813357426625934,14.849484968185426,14.188499965667724,11.951798491477966,14.133526141826923,93
2024-11-22 11:30:00-05:00,1h,SOFI,15.562199592590332,15.710000038146973,15.5,15.565199851989746,6029141,8539716.3,70.80411590298361,0.2768570892366488,0.7060118613073831,14.911494970321655,14.220203971862793,11.97964949131012,14.152990752000076,92
2024-11-22 12:30:00-05:00,1h,SOFI,15.5649995803833,15.65999984741211,15.529999732971191,15.595000267028809,3383381,7570837.3,71.26883816816581,0.266367305322668,0.44689654075646296,14.97349500656128,14.254565982818603,12.00737449169159,14.175759990398701,91
2024-11-22 13:30:00-05:00,1h,SOFI,15.600000381469727,15.710000038146973,15.579999923706055,15.699999809265137,4311636,7055995.1,72.905300327383,0.2566267916882573,0.61105994815671,15.039095020294189,14.291065979003907,12.034699492454529,14.200375366210938,90
2024-11-22 14:30:00-05:00,1h,SOFI,15.694999694824219,15.75,15.550000190734863,15.5649995803833,5282796,6785933.6,67.57592211523115,0.252582007229463,0.7784921443970511,15.096344995498658,14.330605964660645,12.060900988578796,14.224913817185621,89
2024-11-22 15:30:00-05:00,1h,SOFI,15.5649995803833,15.710000038146973,15.539999961853027,15.59000015258789,5828502,6806435.5,68.04182937449785,0.24668329787692603,0.8563222262225213,15.152845001220703,14.371905975341797,12.087425990104675,14.248513823289137,88
2024-11-25 09:30:00-05:00,1h,SOFI,16.08799934387207,16.08989906311035,15.59000015258789,15.774999618530273,19953545,8218601.0,71.3253189951551,0.2647701273516071,2.4278517718526547,15.218344974517823,14.417205963134766,12.11557098865509,14.27566766005296,87
2024-11-25 10:30:00-05:00,1h,SOFI,15.760700225830078,15.899999618530273,15.680000305175781,15.774999618530273,5278743,8259526.4,71.3253189951551,0.2615722120660989,0.6391096467710303,15.2778799533844,14.46630994796753,12.143596487045288,14.301129194406363,86
2024-11-25 11:30:00-05:00,1h,SOFI,15.770000457763672,15.800000190734863,15.520000457763672,15.609999656677246,5718060,7823189.0,64.47333117618668,0.2628884635593198,0.7309116525243095,15.331129932403565,14.50730993270874,12.170971484184266,14.327233798687274,85
2024-11-25 12:30:00-05:00,1h,SOFI,15.610799789428711,15.889100074768066,15.600000381469727,15.859999656677246,4536263,6969565.4,69.28757245872917,0.26476069425496407,0.6508674127657945,15.400629901885987,14.55070993423462,12.199419984817505,14.35984918154203,84
2024-11-25 13:30:00-05:00,1h,SOFI,15.854999542236328,15.920000076293945,15.75,15.8100004196167,3212385,6353445.2,67.3226622943438,0.25799207868631985,0.5056130806007424,15.459129905700683,14.59414794921875,12.228694987297057,14.392003030043382,83
2024-11-25 14:30:00-05:00,1h,SOFI,15.8100004196167,15.819999694824219,15.65999984741211,15.710000038146973,2987008,6049231.9,63.44720621378524,0.2509926335953048,0.49378302061787377,15.511579895019532,14.635147953033448,12.256794486045838,14.42161841759315,82
2024-11-25 15:30:00-05:00,1h,SOFI,15.704999923706055,15.770000457763672,15.664999961853027,15.6850004196167,3982956,6109189.4,62.47890306935812,0.24056462376068624,0.6519614533476404,15.557844924926759,14.676297969818116,12.285144486427306,14.450387661273663,81
2024-11-26 09:30:00-05:00,1h,SOFI,15.489999771118164,15.84000015258789,15.404999732971191,15.738200187683105,8790049,6557030.7,63.74686283632322,0.2544528948932586,1.340553278178185,15.580504941940308,14.722861976623536,12.314085488319398,14.480513822115384,80
2024-11-26 10:30:00-05:00,1h,SOFI,15.729999542236328,15.770000457763672,15.604999542236328,15.734999656677246,3234932,6352244.3,63.60759977490663,0.24806346779569327,0.5092581215744489,15.596629905700684,14.77256196975708,12.343039984703063,14.510129194993238,79
2024-11-26 11:30:00-05:00,1h,SOFI,15.73009967803955,15.760000228881836,15.65999984741211,15.704899787902832,3574453,6126839.4,62.230679139645346,0.23748753305812423,0.5834089596015851,15.606874895095824,14.81455997467041,12.371664485931397,14.536050723149227,78
2024-11-26 12:30:00-05:00,1h,SOFI,15.70989990234375,15.729999542236328,15.4399995803833,15.484999656677246,4912763,4622761.2,53.174430854460894,0.24123842082918873,1.0627334589552235,15.60712490081787,14.854457969665527,12.398939485549926,14.559204571063702,77
2024-11-26 13:30:00-05:00,1h,SOFI,15.487700462341309,15.550000190734863,15.34000015258789,15.354900360107422,4330990,4527985.9,48.662405831138315,0.239007107780459,0.956493702862458,15.607119941711426,14.893055973052979,12.427088985443115,14.581943042461688,76
2024-11-26 14:30:00-05:00,1h,SOFI,15.350000381469727,15.399999618530273,15.244999885559082,15.354999542236328,5175538,4473733.7,48.66598199219037,0.23300658100836844,1.1568721669776634,15.624619913101196,14.929837970733642,12.455338983535766,14.604712266188402,75
2024-11-26 15:30:00-05:00,1h,SOFI,15.354999542236328,15.520000457763672,15.329999923706055,15.494999885559082,4802942,4500401.6,53.58133343771064,0.2299347205118862,1.0672252005243266,15.633659887313843,14.967141971588134,12.484363985061645,14.634050721388597,74
2024-11-27 09:30:00-05:00,1h,SOFI,15.680000305175781,15.850000381469727,15.569999694824219,15.82919979095459,8426976,5021860.7,62.750530622321335,0.23886799018322608,1.678058493338933,15.646869897842407,15.01102596282959,12.514368982315064,14.66949995481051,73
2024-11-27 10:30:00-05:00,1h,SOFI,15.829299926757812,15.850000381469727,15.680000305175781,15.76990032196045,5465922,5269752.1,60.468117450840424,0.23394885347684888,1.0372256410315772,15.657104921340942,15.0429239654541,12.543993482589721,14.70426764855018,72
2024-11-27 11:30:00-05:00,1h,SOFI,15.770000457763672,15.880000114440918,15.59000015258789,15.749899864196777,5859536,5457410.1,59.679662229523615,0.23795250407514734,1.0736843837335956,15.664849901199341,15.075121955871582,12.573467984199524,14.741653794508714,71
2024-11-27 12:30:00-05:00,1h,SOFI,15.744999885559082,15.949999809265137,15.734999656677246,15.925000190734863,5742941,5152699.3,64.09385295770869,0.23631305039748615,1.1145499990655383,15.676099920272828,15.110421962738037,12.603742985725402,14.77803840637207,70
2024-11-27 13:30:00-05:00,1h,SOFI,15.925000190734863,15.989999771118164,15.869999885559082,15.984999656677246,3288918,5158097.9,65.48810364798467,0.228004967194743,0.637622252187187,15.697099924087524,15.151821956634521,12.633692984580994,14.813346099853515,69
2024-11-27 14:30:00-05:00,1h,SOFI,15.989999771118164,16.100000381469727,15.949999809265137,16.095699310302734,4473075,5247960.1,67.96009445235103,0.22243322469544635,0.8523454665747173,15.722384881973266,15.198335933685303,12.664291481971741,14.851155325082631,68
2024-11-27 15:30:00-05:00,1h,SOFI,16.100000381469727,16.15999984741211,16.079999923706055,16.125999450683594,4917640,5248447.8,68.62258285621684,0.21225941748191837,0.9369703553115266,15.739934873580932,15.240971927642823,12.694721479415893,14.889093780517578,67
2024-11-29 09:30:00-05:00,1h,SOFI,16.360000610351562,16.594999313354492,16.170000076293945,16.459999084472656,13264378,6141786.6,74.8064763462184,0.23059802070970267,2.1596937282060567,15.774184846878052,15.29157190322876,12.72672197341919,14.932670695965106,66
2024-11-29 10:30:00-05:00,1h,SOFI,16.454999923706055,16.610000610351562,16.399999618530273,16.524999618530273,6808055,6305038.3,75.80581221161962,0.2291268043605303,1.0797801180684343,15.819934844970703,15.341971893310546,12.759096970558167,14.980593769366925,65
2024-11-29 11:30:00-05:00,1h,SOFI,16.521099090576172,16.549999237060547,16.309999465942383,16.434999465942383,6862752,6511019.3,71.57250503814004,0.22990344484321842,1.0540211422810557,15.84868483543396,15.386571884155273,12.790896968841553,15.029593761150654,64
2024-12-02 09:30:00-05:00,1h,SOFI,16.489999771118164,16.610000610351562,16.079999923706055,16.135000228881836,14717575,7140079.2,59.620644164053765,0.2513389621148105,2.0612621495851196,15.864934825897217,15.422671890258789,12.820671968460083,15.068516848637508,63
2024-12-02 10:30:00-05:00,1h,SOFI,16.1299991607666,16.1299991607666,15.75,15.765000343322754,10727317,7666218.7,48.79750890095093,0.2608861954553123,1.3992970224029742,15.867684841156006,15.451471900939941,12.84791596889496,15.103515316889837,62
2024-12-02 11:30:00-05:00,1h,SOFI,15.765000343322754,16.020000457763672,15.739999771118164,15.90999984741211,5965163,7676781.4,52.44116391100808,0.26225151625461196,0.7770395806763496,15.878934812545776,15.482571907043457,12.875824465751649,15.141746080838717,61
2024-12-02 12:30:00-05:00,1h,SOFI,15.914999961853027,16.010000228881836,15.859999656677246,15.897299766540527,4148428,7517330.1,52.091510504839825,0.2542335916796104,0.551848587838387,15.886889791488647,15.51275791168213,12.903030962944031,15.178383005582369,60
2024-12-02 13:30:00-05:00,1h,SOFI,15.899999618530273,15.989999771118164,15.829999923706055,15.90999984741211,4832960,7671734.3,52.43306132023831,0.24750260994621748,0.6299696797372141,15.895639801025391,15.542557907104491,12.930280961990356,15.213463005652795,59
2024-12-02 14:30:00-05:00,1h,SOFI,15.919899940490723,16.010000228881836,15.880000114440918,15.9399995803833,4576603,7682087.1,53.28036266772297,0.23910957455298182,0.5957499492553268,15.907394790649414,15.572157897949218,12.958330960273743,15.248924534137432,58
2024-12-02 15:30:00-05:00,1h,SOFI,15.944999694824219,15.979999542236328,15.899999618530273,15.90999984741211,4855445,7675867.6,52.277521015347894,0.22774459949248702,0.6325597643190198,15.928644800186158,15.601057891845704,12.98582046031952,15.27561683654785,57
2024-12-03 09:30:00-05:00,1h,SOFI,15.890000343322754,16.149999618530273,15.829999923706055,15.865099906921387,11640059,7513435.7,50.7382546660872,0.23433424915903928,1.5492325301992003,15.954154777526856,15.626673889160156,13.013095960617065,15.302156829833985,56
2024-12-03 10:30:00-05:00,1h,SOFI,15.869999885559082,15.904999732971191,15.680000305175781,15.734999656677246,6542787,7486908.9,46.46875596571431,0.23366747620449435,0.8738969696826416,15.973154783248901,15.650473880767823,13.039345960617066,15.32638759613037,55
2024-12-03 11:30:00-05:00,1h,SOFI,15.729999542236328,15.859999656677246,15.619999885559082,15.75,4103727,7211006.4,47.022287433360624,0.23411978298404218,0.5690921311621634,15.985904788970947,15.676073875427246,13.066018962860108,15.354618365948017,54
2024-12-03 12:30:00-05:00,1h,SOFI,15.75,16.049999237060547,15.739999771118164,15.940099716186523,4294318,6168680.7,53.57408411489544,0.23953976033820937,0.6961485297820651,15.991449785232543,15.702075862884522,13.09350646018982,15.388004508385292,53
2024-12-03 13:30:00-05:00,1h,SOFI,15.944999694824219,15.960000038146973,15.800000190734863,15.85990047454834,4558489,5551797.9,50.724021735601276,0.2338583379863451,0.8210833827362484,15.99594979286194,15.726053867340088,13.1201309633255,15.416707596412072,52
2024-12-03 14:30:00-05:00,1h,SOFI,15.857399940490723,16.0,15.8100004196167,15.996000289916992,5984463,5553727.9,55.09030285924233,0.23072556958612764,1.0775578328207256,16.00825481414795,15.750779876708984,13.14758746623993,15.448492211561936,51
2024-12-03 15:30:00-05:00,1h,SOFI,15.994999885559082,16.020000457763672,15.869999885559082,15.885000228881836,4882171,5627102.2,51.112409307161876,0.22495949834458923,0.8676172613321294,16.006254816055296,15.762779884338379,13.174312467575072,15.477415290245643,50
2024-12-04 09:30:00-05:00,1h,SOFI,16.100000381469727,16.350000381469727,15.890000343322754,16.33180046081543,11051407,6248946.9,62.766670081716846,0.2421052593619679,1.7685231090697857,16.023594856262207,15.781165885925294,13.203146471977234,15.510135298508864,49
2024-12-04 10:30:00-05:00,1h,SOFI,16.33989906311035,16.43000030517578,16.1299991607666,16.184999465942383,6314326,6422719.2,57.884129146796084,0.246240679722483,0.9831234720646046,16.028059864044188,15.79486587524414,13.231298470497132,15.538673753004808,48
2024-12-04 11:30:00-05:00,1h,SOFI,16.18000030517578,16.200000762939453,16.030000686645508,16.075000762939453,5238184,6460993.1,54.465281071589914,0.24079492233473032,0.8107397607343058,16.025509929656984,15.806765899658203,13.259364972114563,15.565596844599797,47
2024-12-04 12:30:00-05:00,1h,SOFI,16.079999923706055,16.18000030517578,15.989999771118164,16.049999237060547,3900257,5687012.9,53.689087652071414,0.23716675174350796,0.6858182087119935,16.005009937286378,15.820665893554688,13.287305469512939,15.591673762981708,46
2024-12-04 13:30:00-05:00,1h,SOFI,16.049999237060547,16.084999084472656,15.979999542236328,16.059999465942383,3574208,5390155.0,53.97164316616505,0.2277262367787094,0.6630992986287036,15.981759929656983,15.841765880584717,13.315930466651917,15.617396838848407,45
2024-12-04 14:30:00-05:00,1h,SOFI,16.069499969482422,16.219999313354492,16.059999465942383,16.157899856567383,3311612,5310943.5,56.7534747689045,0.22288863753823795,0.6235449501581027,15.967904949188233,15.858639869689942,13.345294966697693,15.644133758544921,44
2024-12-04 15:30:00-05:00,1h,SOFI,16.149999618530273,16.350000381469727,16.149999618530273,16.34000015258789,4263650,5307876.7,61.4236906038274,0.22125378935261047,0.8032684707992557,15.978154945373536,15.874139881134033,13.375344967842102,15.673056837228629,43
2024-12-05 09:30:00-05:00,1h,SOFI,16.0,16.200000762939453,15.8100004196167,16.030000686645508,19658784,6817906.2,51.272729797331515,0.24330707103965196,2.8834048787588187,15.991404962539672,15.883435897827148,13.40339497089386,15.697133768521823,42
2024-12-05 10:30:00-05:00,1h,SOFI,16.030000686645508,16.110000610351562,15.920000076293945,16.075000762939453,4146963,6634156.2,52.4998943642919,0.2394994612552209,0.6250927585937757,15.99965500831604,15.893035907745361,13.427694973945618,15.720067625779372,41
2024-12-05 11:30:00-05:00,1h,SOFI,16.075000762939453,16.149999618530273,16.020000457763672,16.120100021362305,4282007,6574139.8,53.75684723659034,0.23167801122031953,0.6513410317194654,16.010795021057127,15.901437911987305,13.452670474052429,15.744299932626577,40
2024-12-05 12:30:00-05:00,1h,SOFI,16.1200008392334,16.149999618530273,15.930000305175781,15.944999694824219,4122000,5881199.1,48.4015239433333,0.23084381851561758,0.7008774792201815,16.012545013427733,15.909037914276123,13.47807047367096,15.766992231515738,39
2024-12-05 13:30:00-05:00,1h,SOFI,15.949899673461914,16.02989959716797,15.859999656677246,15.991100311279297,3569774,5606743.9,49.818936338876085,0.22649068437098221,0.6366928940699431,16.015100049972535,15.91705991744995,13.503975973129272,15.787778384868915,38
2024-12-05 14:30:00-05:00,1h,SOFI,15.990099906921387,16.0049991607666,15.800000190734863,15.800000190734863,4760578,5558983.3,44.37696935636485,0.2249555619181791,0.8563756613551978,16.00960006713867,15.917559928894043,13.528575973510742,15.80530146085299,37
2024-12-05 15:30:00-05:00,1h,SOFI,15.800000190734863,15.829999923706055,15.619999885559082,15.65999984741211,8509573,6019914.9,40.8559412259583,0.22388731022023575,1.4135703147564427,15.999345064163208,15.91525993347168,13.552300972938538,15.819152230482835,36
2024-12-06 09:30:00-05:00,1h,SOFI,15.75,15.770000457763672,14.850000381469727,15.621100425720215,24196089,8082103.0,39.90844947503843,0.2736096506540721,2.9937862707268144,15.993650102615357,15.91548194885254,13.575781474113464,15.824323008610651,35
2024-12-06 10:30:00-05:00,1h,SOFI,15.630000114440918,15.920000076293945,15.579999923706055,15.880000114440918,8083090,8559250.8,48.4733985125182,0.27835182936363057,0.9443688692940274,16.0001501083374,15.915881958007812,13.599711475372315,15.831515312194824,34
2024-12-06 11:30:00-05:00,1h,SOFI,15.869999885559082,15.989999771118164,15.760000228881836,15.872400283813477,5143730,8647258.8,48.255968506374806,0.27489809456882325,0.5948393726807389,15.99676513671875,15.917129955291749,13.623923478126526,15.837244547330416,33
2024-12-06 12:30:00-05:00,1h,SOFI,15.879799842834473,16.049999237060547,15.859999656677246,15.96500015258789,5523741,7233754.5,51.13223815403405,0.26883391498414305,0.7636063678965052,16.002020120620728,15.922229957580566,13.648798480033875,15.844706095181978,32
2024-12-06 13:30:00-05:00,1h,SOFI,15.969300270080566,15.989999771118164,15.859999656677246,15.954999923706055,3159936,7135051.8,50.80380286797598,0.25891721494534126,0.4428749907604035,15.999970102310181,15.927629947662354,13.67377347946167,15.853936870281514,31
2024-12-06 14:30:00-05:00,1h,SOFI,15.955599784851074,15.960000038146973,15.840200424194336,15.949799537658691,4672643,7174115.4,50.62170615209231,0.24898024344586236,0.6513197431978861,16.003210067749023,15.931861934661866,13.698433475494385,15.868472246023325,30
2024-12-06 15:30:00-05:00,1h,SOFI,15.9399995803833,16.030000686645508,15.899999618530273,16.020000457763672,5039449,7265860.3,53.067241129873445,0.24048173092224606,0.6935791209748418,15.987620067596435,15.937561950683595,13.723383479118347,15.879330708430363,29
2024-12-09 09:30:00-05:00,1h,SOFI,15.710000038146973,15.960000038146973,15.229999542236328,15.5600004196167,23441884,9253071.3,39.323857737391464,0.2797331012511816,2.533416553269183,15.956370115280151,15.93466396331787,13.746283483505248,15.879253798264724,28
2024-12-09 10:30:00-05:00,1h,SOFI,15.550000190734863,15.6899995803833,15.3100004196167,15.677800178527832,8665621,9643575.6,43.36864184956891,0.2868949626451402,0.8985900416438899,15.93651008605957,15.938519973754882,13.768472485542297,15.880986110980695,27
2024-12-09 11:30:00-05:00,1h,SOFI,15.670000076293945,15.835000038146973,15.65999984741211,15.747599601745605,4729667,9265585.0,45.67929571424234,0.2789024789372633,0.5104553031459967,15.921390104293824,15.946373958587646,13.790960483551025,15.88333379305326,26
2024-12-09 12:30:00-05:00,1h,SOFI,15.739999771118164,15.880000114440918,15.664999961853027,15.84529972076416,4192700,7265246.1,48.82667781527451,0.27433802705516525,0.5770898799973204,15.910655117034912,15.956179962158203,13.813787484169007,15.885569176307092,25
2024-12-09 13:30:00-05:00,1h,SOFI,15.84000015258789,15.960000038146973,15.795000076293945,15.872900009155273,5554538,7012390.9,49.71310308126886,0.26652816525501255,0.7921033038817046,15.896405124664307,15.963737964630127,13.836726984977723,15.890306105980507,24
2024-12-09 14:30:00-05:00,1h,SOFI,15.875,15.885000228881836,15.60099983215332,15.651000022888184,5235360,7021553.9,43.22962144318364,0.26777618178883417,0.7456127339562258,15.86195511817932,15.9601739692688,13.859106984138489,15.891244565523587,23
2024-12-09 15:30:00-05:00,1h,SOFI,15.654999732971191,15.739999771118164,15.539999961853027,15.550000190734863,5689762,7038156.0,40.632124735405796,0.26293501232285577,0.8084165795699897,15.837955093383789,15.955775966644287,13.880781984329223,15.887783035865198,22
2024-12-10 09:30:00-05:00,1h,SOFI,15.5,16.1200008392334,15.5,15.590800285339355,15364821,8258644.5,42.14444522799805,0.2884397142450374,1.8604531288397266,15.813745069503785,15.952593975067138,13.9027609872818,15.884949199969952,21
2024-12-10 10:30:00-05:00,1h,SOFI,15.599200248718262,15.789999961853027,15.404999732971191,15.430000305175781,7270380,8518418.2,38.03241978618739,0.29533689386195155,0.853489442441321,15.779240083694457,15.942693977355956,13.928460988998413,15.882179979177621,20
2024-12-10 11:30:00-05:00,1h,SOFI,15.42020034790039,15.4350004196167,15.149999618530273,15.29010009765625,7115687,8726042.0,34.846790150150596,0.2945986015208426,0.8154541314378272,15.74649510383606,15.928795986175537,13.95336148738861,15.873412293654221,19
2024-12-10 12:30:00-05:00,1h,SOFI,15.295000076293945,15.420000076293945,15.135000228881836,15.255000114440918,5181801,6900033.7,34.07560591073356,0.2939129762273617,0.7509819843343664,15.70969009399414,15.9119820022583,13.978111486434937,15.864873827420748,18
2024-12-10 13:30:00-05:00,1h,SOFI,15.250100135803223,15.34000015258789,15.220000267028809,15.320099830627441,3464965,6379968.1,36.86630766045228,0.28149061260819885,0.5431006778858346,15.68569507598877,15.895864009857178,14.002061986923218,15.858875362689679,17
2024-12-10 14:30:00-05:00,1h,SOFI,15.329999923706055,15.34000015258789,15.15999984741211,15.21500015258789,3190484,6226049.8,34.33897950218439,0.2742413049344547,0.5124411308113854,15.663445091247558,15.870964031219483,14.025161986351014,15.851644589350773,16
2024-12-10 15:30:00-05:00,1h,SOFI,15.21500015258789,15.369999885559082,15.1899995803833,15.270000457763672,5841316,6390911.4,36.781426141700244,0.2675098049516923,0.9140035957938644,15.645890092849731,15.84586404800415,14.048811988830566,15.844441516582782,15
2024-12-11 09:30:00-05:00,1h,SOFI,15.479999542236328,15.520000457763672,15.15999984741211,15.385000228881836,9511021,6786559.7,41.66733991098765,0.27411629105168306,1.4014495444577022,15.621140098571777,15.82486406326294,14.073436989784241,15.839056910001315,14
2024-12-11 10:30:00-05:00,1h,SOFI,15.385000228881836,15.630000114440918,15.270099639892578,15.59000015258789,6128271,6875850.8,49.20389567335375,0.2802437327300157,0.8912745750678592,15.607020092010497,15.81396406173706,14.09536199092865,15.837289223304161,13
2024-12-11 11:30:00-05:00,1h,SOFI,15.59000015258789,15.767800331115723,15.510000228881836,15.760000228881836,4900705,6796945.1,54.45859271730059,0.2786406162660065,0.7210158281254913,15.596770095825196,15.813864059448242,14.11770649433136,15.841520001338079,12
2024-12-11 12:30:00-05:00,1h,SOFI,15.770000457763672,15.829999923706055,15.65999984741211,15.824999809265137,3854117,5645874.7,56.31919697123213,0.2708805776965736,0.6826430278376528,15.59027009010315,15.812164058685303,14.140561995506287,15.848752300555889,11
2024-12-11 13:30:00-05:00,1h,SOFI,15.824299812316895,15.899999618530273,15.760000228881836,15.871800422668457,7170337,5635870.4,57.66047622566769,0.26153192140742104,1.2722679002696726,15.586370134353638,15.811654071807862,14.16294599533081,15.856703083331768,10
2024-12-11 14:30:00-05:00,1h,SOFI,15.875,15.949999809265137,15.819999694824219,15.881799697875977,4884587,5412760.4,57.957518726475186,0.2521367923383851,0.9024206946237634,15.579460096359252,15.811090068817139,14.185129995346069,15.862653849675105,9
